add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,珊瑚路86号,红塔区,玉溪市,102.546210,24.363655,新蕾电动车(玉溪旗舰店),云南省,0877-2038639;0877-2030696,新蕾
2019-09-09,科技路41号,红塔区,玉溪市,102.532463,24.397053,新蕾电动车(马井专卖店),云南省,0877-2041781;13887711498,新蕾
2019-09-09,新西河路与研兴街交叉口西200米,红塔区,玉溪市,102.500931,24.250711,新蕾电动车(虎山路),云南省,无,新蕾
2019-09-09,珊瑚路86号,红塔区,玉溪市,102.543617,24.362800,新蕾电动车(红塔区店),云南省,0877-2030696,新蕾
2019-09-09,龙马路19号,红塔区,玉溪市,102.544047,24.364639,新蕾电动车(龙马路店),云南省,0877-2025556,新蕾
2019-09-09,右甸东路北50米,昌宁县,保山市,99.622492,24.826523,新蕾电动车(昌宁店),云南省,无,新蕾
2019-09-09,镇商云路与绿海路交叉口北50米烟草综合楼附近,镇沅彝族哈尼族拉祜族自治县,普洱市,101.108159,24.008365,新蕾电动(镇沅店),云南省,无,新蕾
2019-09-09,振兴大道与白云路交叉口北100米,思茅区,普洱市,100.972013,22.798210,新蕾车行,云南省,无,新蕾
2019-09-09,中缅路北50米,耿马傣族佤族自治县,临沧市,99.099355,23.563204,新蕾电动,云南省,无,新蕾
2019-09-09,鹿城镇团结路184号,楚雄市,楚雄彝族自治州,101.553831,25.042176,新蕾Neowo电动车(团结路总店),云南省,18787889182,新蕾
2019-09-09,温泉路123号附近,弥勒市,红河哈尼族彝族自治州,103.434827,24.405331,新蕾电动车弥勒旗舰二店,云南省,无,新蕾
2019-09-09,温泉路65号,弥勒市,红河哈尼族彝族自治州,103.437999,24.404755,新蕾(弥勒店),云南省,无,新蕾
2019-09-09,焕文路36号附近,石屏县,红河哈尼族彝族自治州,102.485303,23.717559,新蕾电动车(石屏专卖店),云南省,无,新蕾
2019-09-09,开化中路51号,文山市,文山壮族苗族自治州,104.240364,23.370580,新蕾电动车,云南省,无,新蕾
2019-09-09,普者黑大街180号,丘北县,文山壮族苗族自治州,104.190871,24.037208,新蕾电动车(丘北连锁店),云南省,无,新蕾
2019-09-09,普者黑大街206号附近,丘北县,文山壮族苗族自治州,104.189911,24.037039,新蕾电动车(丘北专卖店),云南省,无,新蕾
2019-09-09,莎湾西环中心A1-4,景洪市,西双版纳傣族自治州,100.794136,22.006032,新蕾电动车,云南省,无,新蕾
2019-09-09,佛双路12号附近,勐海县,西双版纳傣族自治州,100.445209,21.953192,新蕾(勐海店),云南省,无,新蕾
2019-09-09,金牛路与鑫福路交叉口东南50米,宾川县,大理白族自治州,100.586123,25.825685,新蕾电动车(宾川店),云南省,15877781614,新蕾
2019-09-09,赏建路附近,盈江县,德宏傣族景颇族自治州,97.941328,24.696686,新蕾电动车,云南省,无,新蕾
2019-09-09,林廓西路西藏电视台广电厅商品房(中国银行正对面),城关区,拉萨市,91.112872,29.654965,新蕾电动车(拉萨店),西藏自治区,无,新蕾
2019-09-09,新马路,临潼区,西安市,109.221896,34.584724,新蕾电动车,陕西省,无,新蕾
2019-09-09,小寨二路南50米,临潼区,西安市,109.192774,34.381575,新蕾电动车(临潼小寨二路店),陕西省,13571914084,新蕾
2019-09-09,太兴南路与108省道交叉口东北50米,长安区,西安市,109.108967,34.077305,新蕾电动车(引镇专卖店),陕西省,无,新蕾
2019-09-09,永信路南50米,未央区,西安市,108.977263,34.334605,新蕾电动车(永信路),陕西省,无,新蕾
2019-09-09,东兆余村村委会西南(东长安街北),长安区,西安市,108.998453,34.158980,新蕾电动车杜陵专卖店,陕西省,无,新蕾
2019-09-09,太华路141号太华路电动车批发市场,新城区,西安市,108.973829,34.288157,新蕾电动车(含元路),陕西省,无,新蕾
2019-09-09,华强路与文景南路交叉口西北200米,莲湖区,西安市,108.937764,34.285879,新蕾电动车(文景路店),陕西省,无,新蕾
2019-09-09,榆楚镇渭桥商业街,高陵区,西安市,109.105805,34.479973,新蕾电动车(渭桥店),陕西省,13488104566,新蕾
2019-09-09,北增路与208县道交叉口南50米,临潼区,西安市,109.183261,34.459331,新蕾电动车北田专卖,陕西省,13572510359,新蕾
2019-09-09,二曲街道二曲镇农商街周至县环保局东邻,周至县,西安市,108.212591,34.158063,新蕾电动车全国连锁(周至连锁店),陕西省,无,新蕾
2019-09-09,沣惠路南段庆和小区东,莲湖区,西安市,108.889192,34.262015,新蕾电动车(土门店),陕西省,无,新蕾
2019-09-09,,周至县,西安市,108.227463,34.160121,新蕾电动车全国连锁(周至连锁店),陕西省,无,新蕾
2019-09-09,伞塔路付9号附近,碑林区,西安市,108.994644,34.264056,新蕾电动车(西安店),陕西省,无,新蕾
2019-09-09,长安北街康吧小区南30米,长安区,西安市,108.944977,34.162598,新蕾电动车(韦曲店),陕西省,无,新蕾
2019-09-09,郭杜东街与高阳二路交叉口西50米,长安区,西安市,108.873159,34.160239,新蕾电动车(郭杜店),陕西省,无,新蕾
2019-09-09,凤仪路东段6号附近,岐山县,宝鸡市,107.633718,34.445582,新蕾电动车,陕西省,无,新蕾
2019-09-09,310国道北50米,陈仓区,宝鸡市,107.463265,34.307173,新蕾电动车(天王专卖店),陕西省,无,新蕾
2019-09-09,南大街与河滨街交叉口东南100米,陇县,宝鸡市,106.857142,34.887516,新蕾电动车,陕西省,无,新蕾
2019-09-09,陈仓大道南50米,陈仓区,宝鸡市,107.364997,34.354834,新蕾电动车(陈仓专卖店),陕西省,无,新蕾
2019-09-09,,岐山县,宝鸡市,107.631325,34.437295,新蕾电动岐山专卖店,陕西省,14791716998,新蕾
2019-09-09,西大街379号附近,陈仓区,宝鸡市,107.372475,34.353791,新蕾电动车(陈仓区专卖店),陕西省,无,新蕾
2019-09-09,东环南路66号附近,乾县,咸阳市,108.248892,34.523055,新蕾电动车(乾县店),陕西省,无,新蕾
2019-09-09,田阜街道附近,兴平市,咸阳市,108.584183,34.273741,新蕾电动车(田阜店),陕西省,无,新蕾
2019-09-09,昭仁街道西大街,长武县,咸阳市,107.790791,35.208574,新蕾电动车,陕西省,无,新蕾
2019-09-09,咸兴路与040乡道交叉口北200米,兴平市,咸阳市,108.580913,34.301067,新蕾电动车,陕西省,17789168527;17789163592,新蕾
2019-09-09,G312(沪霍线),永寿县,咸阳市,108.146184,34.685093,新蕾电动车(永寿店),陕西省,无,新蕾
2019-09-09,东西一号线附近,渭城区,咸阳市,108.796456,34.471266,新蕾电动车专卖,陕西省,无,新蕾
2019-09-09,底张镇街道办事处附近,渭城区,咸阳市,108.780939,34.422858,新蕾电动车底(张弘德车行连锁店),陕西省,无,新蕾
2019-09-09,211国道北50米,泾阳县,咸阳市,108.812814,34.633037,新蕾电动车(云阳专卖店),陕西省,无,新蕾
2019-09-09,312国道北50米,秦都区,咸阳市,108.627165,34.398920,新蕾电动车,陕西省,无,新蕾
2019-09-09,324县道北50米,渭城区,咸阳市,108.858812,34.445315,新蕾电动车(新城医院东),陕西省,无,新蕾
2019-09-09,S104(金城路中段),兴平市,咸阳市,108.459345,34.305218,新蕾电动车,陕西省,无,新蕾
2019-09-09,珠泉路4号附近,秦都区,咸阳市,108.618989,34.321645,新蕾电动车(茂陵店),陕西省,029-33617061,新蕾
2019-09-09,南大街12号公安局对面,兴平市,咸阳市,108.488708,34.301019,恒源公司,陕西省,029-38156993,新蕾
2019-09-09,塔巷与西大街交叉口东100米,兴平市,咸阳市,108.487569,34.301726,新蕾电动车(南大街店),陕西省,无,新蕾
2019-09-09,景翼街与长庄路交叉口南150米,富平县,渭南市,109.069582,34.817365,新蕾电动车(庄里店),陕西省,无,新蕾
2019-09-09,冯翊路东段城郊中学对面,大荔县,渭南市,109.937771,34.788715,新蕾电动车,陕西省,0913-3216799,新蕾
2019-09-09,107省道南50米,临渭区,渭南市,109.455185,34.620626,新蕾电动车(田市店),陕西省,13891443566,新蕾
2019-09-09,普照中路与烟泉北路交叉口西南50米,韩城市,渭南市,110.455432,35.482775,新蕾电动车,陕西省,13609238446,新蕾
2019-09-09,官油路与苍候路交叉口西北50米,临渭区,渭南市,109.602900,34.572220,新蕾电动车,陕西省,无,新蕾
2019-09-09,罕固路北50米,临渭区,渭南市,109.585808,34.638562,新蕾电动车(固市店),陕西省,无,新蕾
2019-09-09,杜康中路037号附近,白水县,渭南市,109.587879,35.181408,新蕾电动车(白水专卖),陕西省,0913-6158000;13992320700,新蕾
2019-09-09,沙小路与202省道交汇处西北附近,大荔县,渭南市,109.944919,34.749339,新蕾电动车,陕西省,13060306045,新蕾
2019-09-09,商南路与解放南路交叉口东150米,合阳县,渭南市,110.153548,35.228939,新蕾电动车,陕西省,无,新蕾
2019-09-09,勉阳街道勉阳镇贾旗路消防大队斜对面向南20米,勉县,汉中市,106.685533,33.158699,新蕾电动,陕西省,无,新蕾
2019-09-09,红军路东50米,南郑区,汉中市,107.020971,33.011554,新蕾电动车,陕西省,无,新蕾
2019-09-09,梁山路大河坎镇卫生院南200米,南郑区,汉中市,107.027235,33.038873,新蕾电动车(大河坎工厂直营店),陕西省,18609168630,新蕾
2019-09-09,宗柏路与316国道交叉口南100米,汉台区,汉中市,106.984735,33.158077,新蕾电动车,陕西省,无,新蕾
2019-09-09,西一路16附近,城固县,汉中市,107.326067,33.149901,新蕾电动车(西二路店),陕西省,无,新蕾
2019-09-09,汉宁路与龙岗大道交叉口西150米,南郑区,汉中市,106.988903,33.054743,新蕾电动车(石拱店),陕西省,无,新蕾
2019-09-09,新星街与虎头桥路交叉口东北方向200米,汉台区,汉中市,107.024741,33.080788,新蕾电动车(虎头桥路店),陕西省,无,新蕾
2019-09-09,永茂路与碳市路交叉口北100米,神木市,榆林市,110.502943,38.817397,新蕾电动车(永茂路店),陕西省,13772363001,新蕾
2019-09-09,商贸街与316国道交叉口东150米,汉滨区,安康市,108.777148,32.739798,新蕾电动车(恒口店),陕西省,无,新蕾
2019-09-09,西大街11号,汉滨区,安康市,109.023679,32.695901,新蕾电动车(安康旗舰店),陕西省,0915-3218151,新蕾
2019-09-09,307省道北50米,柞水县,商洛市,109.380263,33.528399,新蕾电动车,陕西省,无,新蕾
2019-09-09,南门路5号附近,商州区,商洛市,109.941442,33.861325,新蕾电动车,陕西省,无,新蕾
2019-09-09,合水南路252附近,西固区,兰州市,103.624212,36.104386,新蕾电动,甘肃省,无,新蕾
2019-09-09,十里店南街与培黎西街交叉口东北150米,安宁区,兰州市,103.745388,36.097165,新蕾电动车,甘肃省,无,新蕾
2019-09-09,拱星墩街道段家滩路20号摩托车汇展中心A区一号,城关区,兰州市,103.895367,36.044741,新蕾电动车(兰州体验店),甘肃省,无,新蕾
2019-09-09,经七路东150米,永登县,兰州市,103.662383,36.489726,新蕾电动,甘肃省,无,新蕾
2019-09-09,金川路5号附近,金川区,金昌市,102.205638,38.518429,新蕾电动车,甘肃省,无,新蕾
2019-09-09,109国道南50米,靖远县,白银市,104.455307,36.648770,新蕾电动车(刘川专卖店),甘肃省,无,新蕾
2019-09-09,昌林路与长城路交叉口北200米,景泰县,白银市,104.060891,37.188520,新蕾电动车,甘肃省,13359324111,新蕾
2019-09-09,太白街与解放南路交叉口南150米,秦安县,天水市,105.674348,34.857408,新蕾电动车,甘肃省,无,新蕾
2019-09-09,柳树巷与永盛路交叉口东100米,清水县,天水市,106.141742,34.751970,新蕾电动车,甘肃省,无,新蕾
2019-09-09,南关路与304省道交叉口北50米,甘谷县,天水市,105.330698,34.735152,新蕾电动车甘谷时尚生活体验馆,甘肃省,无,新蕾
2019-09-09,南关路与304省道交叉口南200米,甘谷县,天水市,105.330378,34.733489,新蕾电动车(甘谷旗舰店),甘肃省,无,新蕾
2019-09-09,迎宾东路南50米,山丹县,张掖市,101.103081,38.778350,新蕾电动车,甘肃省,无,新蕾
2019-09-09,盘旋东路福华市场向东100米处,肃州区,酒泉市,98.520235,39.734250,新蕾电动(四分店),甘肃省,无,新蕾
2019-09-09,公园路32-9号附近,肃州区,酒泉市,98.531478,39.743120,新蕾电动车,甘肃省,无,新蕾
2019-09-09,渊泉街297号附近,瓜州县,酒泉市,95.772676,40.516051,新蕾电动车(瓜州形象店),甘肃省,无,新蕾
2019-09-09,万里轮胎对面,肃州区,酒泉市,98.512158,39.752997,新蕾电动车店,甘肃省,无,新蕾
2019-09-09,文化路66号附近,环县,庆阳市,107.307977,36.563794,新蕾电动车环县旗舰店,甘肃省,无,新蕾
2019-09-09,交通路324附近,安定区,定西市,104.627931,35.586938,新蕾电动车,甘肃省,13139428788,新蕾
2019-09-09,东大街7号附近,陇西县,定西市,104.634752,35.000725,新蕾电动车,甘肃省,无,新蕾
2019-09-09,新村路与滨河路交叉口东150米,武都区,陇南市,104.922157,33.388778,新蕾电动,甘肃省,无,新蕾
2019-09-09,南环西路与陇南中路交叉口西北150米,成县,陇南市,105.744701,33.745943,新蕾电动车(成县店),甘肃省,无,新蕾
2019-09-09,滨河中路3号附近,临夏市,临夏回族自治州,103.216558,35.584764,新蕾电动车(临夏店),甘肃省,无,新蕾
2019-09-09,交通巷11号附近,德令哈市,海西蒙古族藏族自治州,97.360676,37.365506,新蕾电动车,青海省,无,新蕾
2019-09-09,嘉源路,灵武市,银川市,106.326333,38.096341,新蕾电动车,宁夏回族自治区,无,新蕾
2019-09-09,兴贸路与团结巷交叉口东50米,贺兰县,银川市,106.353986,38.555786,新蕾电动车,宁夏回族自治区,无,新蕾
2019-09-09,沿黄路与040乡道交叉口南150米,兴庆区,银川市,106.487560,38.491245,新蕾电动车(通贵店),宁夏回族自治区,15202609678,新蕾
2019-09-09,杨和镇南桥市场,永宁县,银川市,106.251743,38.270560,新蕾电动车行,宁夏回族自治区,无,新蕾
2019-09-09,红礼街40号附近,惠农区,石嘴山市,106.716674,39.125914,新蕾电动,宁夏回族自治区,无,新蕾
2019-09-09,游艺东街426号附近,大武口区,石嘴山市,106.384994,39.010038,新蕾电动,宁夏回族自治区,无,新蕾
2019-09-09,园艺镇惠民路357号,惠农区,石嘴山市,106.772178,39.204965,新蕾电动车,宁夏回族自治区,无,新蕾
2019-09-09,北大街与邮政路交叉口东北100米,惠农区,石嘴山市,106.777981,39.234875,新蕾电动车(北大街店),宁夏回族自治区,无,新蕾
2019-09-09,华祥街与新建路交叉口西50米,惠农区,石嘴山市,106.763571,39.220284,新蕾电动车(新建路),宁夏回族自治区,无,新蕾
2019-09-09,贺兰山路35号,平罗县,石嘴山市,106.543803,38.913450,新蕾电动车(平罗店),宁夏回族自治区,13995261761,新蕾
2019-09-09,福州南路74号附近,盐池县,吴忠市,107.402909,37.789643,新蕾电动,宁夏回族自治区,无,新蕾
2019-09-09,福州北路与福州南路交叉口东50米,盐池县,吴忠市,107.404383,37.791612,新蕾电动车,宁夏回族自治区,无,新蕾
2019-09-09,,原州区,固原市,106.160248,36.284160,新蕾电动车,宁夏回族自治区,无,新蕾
2019-09-09,政府东路与政府西路交叉口北100米,原州区,固原市,106.286129,36.004011,新蕾电动车(固原店),宁夏回族自治区,13895342152,新蕾
2019-09-09,西湖小区东门路口,海原县,中卫市,105.638991,36.564335,新蕾电动车,宁夏回族自治区,18095530066,新蕾
2019-09-09,乌伊西路145号附近,昌吉市,昌吉回族自治州,87.291834,44.014362,新蕾电动,新疆维吾尔自治区,无,新蕾
2019-09-09,焉耆镇解放中路13号院天都华庭一号楼底商,焉耆回族自治县,巴音郭楞蒙古自治州,86.573515,42.058781,新蕾电动车(焉耆专卖店),新疆维吾尔自治区,无,新蕾
2019-09-09,众一机电城1期1号门,和田市,和田地区,79.921262,37.155823,新蕾电动,新疆维吾尔自治区,15109906222,新蕾
2019-09-09,吉里于孜大街与和平路交叉口东100米,伊宁县,伊犁哈萨克自治州,81.529695,43.976834,新蕾电动车,新疆维吾尔自治区,无,新蕾
2019-09-09,伊东街与313省道交叉口西100米,察布查尔锡伯自治县,伊犁哈萨克自治州,81.174597,43.834327,新蕾电动车(锡御花园东),新疆维吾尔自治区,无,新蕾
2019-09-09,团结路8附近,沙湾县,塔城地区,85.626872,44.331997,新蕾电动车,新疆维吾尔自治区,13779217888,新蕾
2019-09-09,库尔特路与迎宾南路交叉口西北200米,额敏县,塔城地区,83.637682,46.518652,新蕾电动车,新疆维吾尔自治区,无,新蕾
