add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,耀森路139号明达世纪城1楼,三台县,绵阳市,105.096564,31.100581,格力空调专卖店(直营连锁店),四川省,0816-5336688;13219983666,格力
2019-09-09,八角南路与园艺街交叉口西150米,涪城区,绵阳市,104.691264,31.477446,格力电器客户服务中心,四川省,无,格力
2019-09-09,普安镇小东街1号,剑阁县,广元市,105.469454,32.032542,格力空调,四川省,无,格力
2019-09-09,何家巷与018县道交叉口南50米,旺苍县,广元市,106.297102,32.476292,格力空调专卖店,四川省,无,格力
2019-09-09,剑门关大道北段248号,剑阁县,广元市,105.527465,32.284038,格力,四川省,13981233155,格力
2019-09-09,玉星街与苍渔路交叉口北50米,苍溪县,广元市,106.298800,31.924714,格力空调,四川省,18683927651,格力
2019-09-09,雪峰国贸广场1栋附2275号,利州区,广元市,105.906930,32.411924,格力中央空调,四川省,0839-3302239,格力
2019-09-09,翠云大道50,剑阁县,广元市,105.519040,32.282728,格力电器全国4S连锁专卖店,四川省,无,格力
2019-09-09,南环路与苴国路交叉口南50米,利州区,广元市,105.845196,32.429153,格力电器(电子路店),四川省,0839-3246288,格力
2019-09-09,六号路与文汇路交叉口西150米,利州区,广元市,105.878246,32.423950,格力,四川省,无,格力
2019-09-09,下寺镇翠云大道496,剑阁县,广元市,105.510422,32.282074,格力专卖店,四川省,无,格力
2019-09-09,临津街105号附近,剑阁县,广元市,105.527707,32.279894,格力电器客户服务中心,四川省,0839-6665818,格力
2019-09-09,下西四号桥头国际商贸城三楼客服中心旁,利州区,广元市,105.811675,32.416461,格力中央空调,四川省,0839-2205509;13618121109,格力
2019-09-09,苴国路227号,利州区,广元市,105.859973,32.426675,格力(苴国路店),四川省,0839-3219219,格力
2019-09-09,中山街与军师街交叉口西北50米,朝天区,广元市,105.889450,32.643296,格力空调店,四川省,0839-8622110,格力
2019-09-09,解放路东段353号,苍溪县,广元市,105.945233,31.734109,苍溪格力专卖店(鑫磊家电),四川省,0839-5282133;0839-5667868,格力
2019-09-09,稻花街189号,利州区,广元市,105.851385,32.427683,格力电器(利州区店),四川省,0839-3241110,格力
2019-09-09,凤凰路270、272号,旺苍县,广元市,106.287916,32.224958,格力电器,四川省,0839-4313397,格力
2019-09-09,杜里路1号,苍溪县,广元市,105.945442,31.725212,格力电器(杜里路店),四川省,0839-5876968,格力
2019-09-09,052乡道东100米,苍溪县,广元市,105.847790,31.816874,格力空调(亭子专卖店),四川省,15883578353;18981246235,格力
2019-09-09,苴国路737号,利州区,广元市,105.864895,32.426267,格力(苴国路店),四川省,0839-3300985,格力
2019-09-09,利州东路三段四川豪运药业股份有限公司斜对面,利州区,广元市,105.883464,32.427189,格力电器全国连锁专卖店,四川省,无,格力
2019-09-09,陵江镇红军路东段鑫苑名城1层世纪华联后街,苍溪县,广元市,105.948457,31.735854,格力空调,四川省,0839-5282133,格力
2019-09-09,恒星城一期8号,利州区,广元市,105.858586,32.423239,格力电器(苴国路专卖店),四川省,0839-3322889;0839-3219219,格力
2019-09-09,元坝镇葭萌路488号,昭化区,广元市,105.963859,32.323761,格力电器(葭萌路店),四川省,无,格力
2019-09-09,皂角树街与葭萌大道西段交叉口西100米,利州区,广元市,105.637995,32.379184,格力(宝轮服务站),四川省,0839-8531979,格力
2019-09-09,利州东路二段提诺咖啡休闲馆楼下,利州区,广元市,105.854595,32.432265,格力(利州东路二段店),四川省,0839-3316646,格力
2019-09-09,成都路78号,利州区,广元市,105.823194,32.426304,格力电器4S专卖店,四川省,无,格力
2019-09-09,宝轮路东段与苟家巷交叉口西南100米,利州区,广元市,105.644039,32.380253,格力中央空调(社区体验店),四川省,0839-8534999;0839-8527288,格力
2019-09-09,回龙河酒店对面,利州区,广元市,105.783498,32.430134,格力电器(利州西路店),四川省,13881232068,格力
2019-09-09,秦兴街291附近,青川县,广元市,105.239931,32.582462,格力电器(秦兴街店),四川省,13881275620,格力
2019-09-09,利州西路一段附近老城两江花园D栋,利州区,广元市,105.819394,32.432182,格力电器(利州西路一段店),四川省,0839-3322886,格力
2019-09-09,东街40号,利州区,广元市,105.823582,32.436249,格力(东街),四川省,0839-3233985;0839-3232016,格力
2019-09-09,莲花路286号附近,利州区,广元市,105.854303,32.429161,格力电器4S专卖店(莲花路),四川省,0839-3372566;0839-3320310,格力
2019-09-09,普济镇普济西街,旺苍县,广元市,106.466186,32.238355,格力电器(普济西街店),四川省,无,格力
2019-09-09,柳毛路109乡附近,剑阁县,广元市,105.356636,31.949617,伟誉电器格力专卖店,四川省,无,格力
2019-09-09,白三路与089乡道交叉口东南100米,苍溪县,广元市,106.013405,31.940684,三川海尔格力电器专卖店,四川省,无,格力
2019-09-09,南津北路269号,船山区,遂宁市,105.590047,30.491878,格力电器(南津北路4S店),四川省,0825-2285560,格力
2019-09-09,天宫北路110号,船山区,遂宁市,105.593342,30.495778,格力专卖店,四川省,无,格力
2019-09-09,南津北路353号,船山区,遂宁市,105.592877,30.488960,格力专卖店,四川省,0825-2216038;0825-2649265,格力
2019-09-09,太和大道北段与平胜路交叉口西南100米,射洪市,遂宁市,105.386822,30.885891,格力电器(射洪旗舰店),四川省,无,格力
2019-09-09,蜀北中路157号附近,蓬溪县,遂宁市,105.711158,30.769136,格力中央空调,四川省,无,格力
2019-09-09,蜀秀东街与遂州北路交叉口北100米,船山区,遂宁市,105.565656,30.534487,格力电器全国4S连锁专卖店,四川省,0825-2220958,格力
2019-09-09,赤城镇尚品城1楼,蓬溪县,遂宁市,105.718567,30.769787,格力空调专卖店,四川省,无,格力
2019-09-09,交通北路6号附近,蓬溪县,遂宁市,105.789057,30.475163,格力,四川省,无,格力
2019-09-09,万林街道70号附近,射洪市,遂宁市,105.346831,30.815503,格力,四川省,无,格力
2019-09-09,205省道附近,射洪市,遂宁市,105.216255,31.001181,格力,四川省,无,格力
2019-09-09,蓬莱镇同心路45-49号,大英县,遂宁市,105.243394,30.583588,格力中央空调,四川省,无,格力
2019-09-09,河边镇星花街23号,大英县,遂宁市,105.094560,30.464928,格力空调专卖,四川省,13568704052,格力
2019-09-09,梨园街与蓬莱路交叉口西50米,大英县,遂宁市,105.251863,30.583201,格力,四川省,13568704052,格力
2019-09-09,轩阳大厦,射洪市,遂宁市,105.380104,30.857709,格力射洪旗舰店,四川省,无,格力
2019-09-09,河东新区灵云路魅力城23号,船山区,遂宁市,105.601623,30.523623,格力电器(遂宁魅力城店),四川省,0825-2281790,格力
2019-09-09,银河南路36号附近,船山区,遂宁市,105.600637,30.494765,晶弘,四川省,无,格力
2019-09-09,大榆镇信用社旁,射洪市,遂宁市,105.400995,30.859048,格力(射蓬路),四川省,无,格力
2019-09-09,遂州北路105号附近,船山区,遂宁市,105.567169,30.528288,格力厨卫,四川省,0825-2645233,格力
2019-09-09,新阳街46号,射洪市,遂宁市,105.391944,30.868185,格力,四川省,无,格力
2019-09-09,凯旋上路114号,船山区,遂宁市,105.576663,30.511001,格力电器(凯旋上路店),四川省,0825-2234774,格力
2019-09-09,新凤上路39南50米,船山区,遂宁市,105.518210,30.592590,格力,四川省,无,格力
2019-09-09,伯玉路479号,射洪市,遂宁市,105.386099,30.872198,格力小家电,四川省,0825-6637963;0825-6888148,格力
2019-09-09,318国道(桑都超市对面),船山区,遂宁市,105.558565,30.438361,格力电器(318国道店),四川省,0825-2663075,格力
2019-09-09,明月路755号,船山区,遂宁市,105.551677,30.537289,格力(法苑怡景南),四川省,0825-2332262,格力
2019-09-09,射盐路西100米,射洪市,遂宁市,105.399623,30.922684,格力,四川省,无,格力
2019-09-09,张永路与椤山大街交叉口东北50米,射洪市,遂宁市,105.455049,30.777686,格力,四川省,无,格力
2019-09-09,天上街与正街交叉口东北50米,射洪市,遂宁市,105.289748,30.986337,格力,四川省,18080714489,格力
2019-09-09,兴乙街与太乙横街交叉口西北50米,射洪市,遂宁市,105.309480,30.754251,格力,四川省,15182570888,格力
2019-09-09,群利镇兴旺街15号,蓬溪县,遂宁市,105.974562,30.385935,格力电器(全国4S连锁专卖店),四川省,0825-5489267;13882527780,格力
2019-09-09,花园大道威斯特购物广场1层(花园大道),大英县,遂宁市,105.240028,30.594126,格力电器(花园大道店),四川省,无,格力
2019-09-09,安业街与盐关东街交叉口西北50米,船山区,遂宁市,105.570541,30.523687,格力电器全国4S专卖店,四川省,0825-2710350,格力
2019-09-09,蓬云路东50米,安居区,遂宁市,105.354642,30.477499,格力,四川省,无,格力
2019-09-09,政府下街73号附近,安居区,遂宁市,105.596543,30.216801,格力,四川省,无,格力
2019-09-09,圣母巷与遂州中路交叉口东南50米,船山区,遂宁市,105.573013,30.512333,格力电器(逐州中路店),四川省,0825-2260169,格力
2019-09-09,蓬乐街179号附近,大英县,遂宁市,105.247287,30.582676,格力电器4S专卖店(瑞荣花苑南),四川省,0825-7813288,格力
2019-09-09,天宫北路112号,船山区,遂宁市,105.593340,30.497073,格力电器全国4S连锁专卖店,四川省,13541418181,格力
2019-09-09,银河南路38号,船山区,遂宁市,105.600526,30.495120,格力,四川省,0825-2248998,格力
2019-09-09,会龙镇卫生院,安居区,遂宁市,105.459214,30.418804,格力,四川省,13982550944,格力
2019-09-09,正南街48附近,安居区,遂宁市,105.168020,30.398013,格力,四川省,0825-8561043,格力
2019-09-09,正西街与106乡道交叉口西150米,大英县,遂宁市,105.124436,30.490000,格力电器(正西街店),四川省,0825-7871069,格力
2019-09-09,北街52号附近,射洪市,遂宁市,105.437170,31.014663,格力,四川省,0825-6791179,格力
2019-09-09,夏团路与政府街交叉口西北100米,射洪市,遂宁市,105.231233,30.697534,格力,四川省,0825-6710179,格力
2019-09-09,南北街与磨安街交叉口西北50米,安居区,遂宁市,105.689440,30.295665,格力,四川省,0825-8524255,格力
2019-09-09,龙凤街与205省道交叉口东北150米,射洪市,遂宁市,105.427515,30.738146,格力(龙凤佳苑东南),四川省,0825-6717685,格力
2019-09-09,红专路与药王街交叉口西南50米,射洪市,遂宁市,105.380959,30.865278,格力,四川省,无,格力
2019-09-09,205省道西150米,射洪市,遂宁市,105.416835,30.726009,格力,四川省,0825-6768383,格力
2019-09-09,仁和大道61号附近,射洪市,遂宁市,105.574571,30.959080,格力,四川省,无,格力
2019-09-09,老玉路与014乡道交叉口东南50米,安居区,遂宁市,105.535141,30.280450,格力,四川省,无,格力
2019-09-09,映山街与映溪街交叉口西50米,蓬溪县,遂宁市,105.702981,30.759719,格力,四川省,无,格力
2019-09-09,兴业路与兴贸路交叉口西100米,安居区,遂宁市,105.463035,30.346741,格力(兴贸路店),四川省,0825-8660893,格力
2019-09-09,赤城镇好利多百货大楼,蓬溪县,遂宁市,105.711680,30.776589,格力(中河街),四川省,无,格力
2019-09-09,凯旋下路260号,船山区,遂宁市,105.584401,30.501444,格力电器(凯旋下路店),四川省,0825-2247789,格力
2019-09-09,凯旋上路126号,船山区,遂宁市,105.576687,30.510970,格力电器全国4S连锁专卖店,四川省,0825-2234774,格力
2019-09-09,三通下街,船山区,遂宁市,105.608570,30.568145,格力(三通下街),四川省,13350211819,格力
2019-09-09,临园大道135号附近,大英县,遂宁市,105.427044,30.656584,格力(金玉逸园西北),四川省,0825-7832988,格力
2019-09-09,人民街与伯玉路交叉口西150米,射洪市,遂宁市,105.384849,30.871778,格力电器4S全国专卖店,四川省,0825-6691222,格力
2019-09-09,北固东路与遂州北路交叉口北100米,船山区,遂宁市,105.565063,30.540354,格力电器全国4S连锁专卖店,四川省,0825-2399197,格力
2019-09-09,德水中路与朝阳路交叉口西100米,船山区,遂宁市,105.595275,30.522751,格力电器全国4S连锁专卖店,四川省,无,格力
2019-09-09,,安居区,遂宁市,105.633447,30.335418,格力,四川省,无,格力
2019-09-09,人民街中段,射洪市,遂宁市,105.376901,30.871432,格力(射洪客户服务中心),四川省,0825-6639899,格力
2019-09-09,枇杷路83号,射洪市,遂宁市,105.382935,30.882545,格力厨卫,四川省,无,格力
2019-09-09,沱牌大道与阳光巷交叉口西北100米,射洪市,遂宁市,105.371170,30.855587,格力厨卫,四川省,0825-6877169;15881927862,格力
2019-09-09,建设街2附近,蓬溪县,遂宁市,105.885815,30.437445,GREE格力,四川省,无,格力
2019-09-09,河边镇星花街23号,大英县,遂宁市,105.093753,30.464493,星花肖子福格力电器,四川省,无,格力
2019-09-09,东岳乡东兴大道107号,射洪市,遂宁市,105.398809,30.980411,东岳乡格力专卖店,四川省,无,格力
2019-09-09,,船山区,遂宁市,105.587567,30.532387,格力电器全国4S连锁专卖店,四川省,无,格力
2019-09-09,公园中路224号,船山区,遂宁市,105.584372,30.501601,丝情格丽,四川省,无,格力
2019-09-09,金李井镇新胜街296号,资中县,内江市,104.677624,29.782762,格力专卖店,四川省,无,格力
2019-09-09,五星路与北环路交叉口西北150米,东兴区,内江市,105.050817,29.608634,格力,四川省,无,格力
2019-09-09,甜城大道999号附近内江家居商贸城A1-1,市中区,内江市,105.019579,29.590169,格力中央空调(内江旗舰店),四川省,0832-2400698,格力
2019-09-09,和平街175号附近,资中县,内江市,105.039069,29.877244,格力,四川省,无,格力
2019-09-09,栖霞路五星小学对面,东兴区,内江市,105.043815,29.608489,格力中央空调,四川省,0832-2040303,格力
2019-09-09,小东街38号,市中区,内江市,105.069508,29.586373,格力,四川省,0832-2060400,格力
2019-09-09,城南车站西50米(大南街南),隆昌市,内江市,105.287960,29.331026,格力中央空调,四川省,0832-3937711,格力
2019-09-09,汉安大道东二段154号万晟城售楼部对面,东兴区,内江市,105.102498,29.603381,格力空调(万晟城店),四川省,0832-2077986,格力
2019-09-09,龙会人民法庭(县道K082南),威远县,内江市,104.770698,29.524950,格力,四川省,无,格力
2019-09-09,K09县道东200米,东兴区,内江市,105.299588,29.606487,格力电器(平坦专卖店),四川省,13568003238,格力
2019-09-09,球溪镇交通街80号,资中县,内江市,104.626048,29.910538,格力专卖店,四川省,无,格力
2019-09-09,胜利路88号附近,威远县,内江市,104.568314,29.493456,格力,四川省,无,格力
2019-09-09,133县道与K11县道交叉口西南50米,东兴区,内江市,105.250236,29.746866,格力,四川省,无,格力
2019-09-09,K10县道与K11县道交叉口西北100米,东兴区,内江市,105.131677,29.802645,格力空调专卖店,四川省,无,格力
2019-09-09,响前街33-39号,隆昌市,内江市,105.155996,29.281588,响石张老五格力专卖店,四川省,0832-3580730,格力
2019-09-09,X133(新街),东兴区,内江市,105.213236,29.650410,格力(新街店),四川省,无,格力
