add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,燕泉北路29号附近,北湖区,郴州市,113.027742,25.788414,绿源电动车(郴州专卖店),湖南省,13807354499,绿源
2019-09-09,048县道与216省道交叉口东50米,宁远县,永州市,111.965253,25.682240,绿源电动车,湖南省,无,绿源
2019-09-09,珠山镇珠山汽车站附近,零陵区,永州市,111.340683,26.107509,绿源电动车江苏宗申三轮车,湖南省,无,绿源
2019-09-09,白芒营镇政府西(089县道北),江华瑶族自治县,永州市,111.517120,24.941401,绿源电动车,湖南省,无,绿源
2019-09-09,002县道与003县道交叉口东南150米,祁阳县,永州市,112.087055,26.437086,绿源电动车,湖南省,无,绿源
2019-09-09,建设大道55号,东安县,永州市,111.304869,26.397546,绿源电动车(锦阳家园东南),湖南省,无,绿源
2019-09-09,湘粤中路富煌大酒店(湘粤中路)东北100米,蓝山县,永州市,112.193147,25.374592,绿源,湖南省,15211621180,绿源
2019-09-09,水市路交警大队斜对面,宁远县,永州市,111.944509,25.583565,绿源电动车,湖南省,无,绿源
2019-09-09,凤凰路与梧桐路交叉口东50米,冷水滩区,永州市,111.601468,26.452652,绿源电动车(凤凰路店),湖南省,0746-8219826;15211635268,绿源
2019-09-09,白牙市镇舜皇大道2号,东安县,永州市,111.313102,26.400833,绿源电动车(东安总店),湖南省,18007462891;13874688086,绿源
2019-09-09,凤凰路与梧桐路交叉口东50米,冷水滩区,永州市,111.599679,26.459770,绿源(永州店),湖南省,无,绿源
2019-09-09,320省道西50米金泉商业广场,祁阳县,永州市,111.982499,26.423698,绿源电动车(金泉商业广场店),湖南省,无,绿源
2019-09-09,南正街120号附近,祁阳县,永州市,111.823663,26.696116,绿源电动车(祁阳黎家坪专卖),湖南省,13789205043,绿源
2019-09-09,凤凰南路387-391,冷水滩区,永州市,111.598564,26.456636,绿源电动车(永州专卖店),湖南省,0746-8219826;15211635268,绿源
2019-09-09,泷泊镇紫金北路91号(城关派出所斜对面),双牌县,永州市,111.661863,25.964720,绿源电动车助力车,湖南省,13085447407,绿源
2019-09-09,建设路135号,宁远县,永州市,111.943877,25.582595,绿源电动车,湖南省,无,绿源
2019-09-09,新华东路隆盛超市东北30米,新田县,永州市,112.225279,25.912048,绿源电动车(新田专卖店),湖南省,13574615620,绿源
2019-09-09,325省道和五一北路的交叉口附近,江永县,永州市,111.346571,25.267377,绿源电动车(麒麟社区北),湖南省,无,绿源
2019-09-09,南津南路竹源宾馆旁(永州市零陵区就业服务管理局西北),零陵区,永州市,111.631041,26.215557,绿源电动车(零陵区专卖店),湖南省,13874707472;13085445059,绿源
2019-09-09,浯溪中路336号(中共祁阳县环卫绿化管理处总支委员会东北),祁阳县,永州市,111.853962,26.587910,绿源电动车(永安路店),湖南省,0746-3260299;13874621958,绿源
2019-09-09,朝阳百货(新华西路北),新田县,永州市,112.229666,25.914594,绿源电动三轮车(朝阳百货店),湖南省,无,绿源
2019-09-09,建设路84号,宁远县,永州市,111.944559,25.583454,三铃摩托,湖南省,0746-7324606;18975770698,绿源
2019-09-09,G209(长征南路),通道侗族自治县,怀化市,109.784722,26.152799,绿源电动车,湖南省,13407454224,绿源
2019-09-09,芙蓉中路128号附近,洪江市,怀化市,109.830103,27.198982,绿源电动车,湖南省,无,绿源
2019-09-09,大汉商业步行街a01栋附近,溆浦县,怀化市,110.586759,27.905976,绿源,湖南省,无,绿源
2019-09-09,盈口乡铂利精品酒店正清路288号(铂利精品酒店对面),鹤城区,怀化市,109.984988,27.542566,绿源电动车(正清路店),湖南省,无,绿源
2019-09-09,怀北路56号附近,鹤城区,怀化市,109.963191,27.557319,绿源电动车怀化总代理,湖南省,15111593456,绿源
2019-09-09,S223(怀东路),鹤城区,怀化市,110.027472,27.577187,绿源电动车,湖南省,无,绿源
2019-09-09,209国道西50米,会同县,怀化市,109.735949,26.887677,绿源电动车,湖南省,13574594668,绿源
2019-09-09,刘塘路与红星北路交叉口南50米,鹤城区,怀化市,109.972412,27.530050,绿源电动车(红星北路),湖南省,无,绿源
2019-09-09,308省道东50米,溆浦县,怀化市,110.382036,27.870841,绿源电动车,湖南省,无,绿源
2019-09-09,中山路230号附近,新晃侗族自治县,怀化市,109.181428,27.351654,绿源电动车,湖南省,13787553282,绿源
2019-09-09,凯旋路富豪大酒店北10米,芷江侗族自治县,怀化市,109.694759,27.427866,绿源电动车,湖南省,18670707436,绿源
2019-09-09,舞水路148号,鹤城区,怀化市,109.960546,27.551604,绿源电动车(怀化店),湖南省,0745-2273059,绿源
2019-09-09,滨河路2号,麻阳苗族自治县,怀化市,109.798837,27.865744,绿源电动车(团结弄店),湖南省,0745-2579398;13048026183,绿源
2019-09-09,人民中路与金马巷交叉口东南50米,涟源市,娄底市,111.675807,27.693028,绿源电动车,湖南省,无,绿源
2019-09-09,312省道东50米,新化县,娄底市,111.181778,27.671748,绿源电动车,湖南省,无,绿源
2019-09-09,209省道东100米,双峰县,娄底市,112.021555,27.543780,绿源电动车,湖南省,无,绿源
2019-09-09,甘桂北路1401-1403,娄星区,娄底市,111.973762,27.755399,绿源电动车,湖南省,无,绿源
2019-09-09,娄星北路与石玉街交叉口北150米,娄星区,娄底市,111.991916,27.753306,绿源电动车(娄星北路店),湖南省,15073830686,绿源
2019-09-09,上梅镇新洋路通成酒店前一百米,新化县,娄底市,111.299123,27.733850,绿源电动车(北京城东北),湖南省,0738-3312068,绿源
2019-09-09,钢城街698号,娄星区,娄底市,111.983236,27.750493,绿源电动车(涟钢分店),湖南省,13307381782,绿源
2019-09-09,娄星南路743号,娄星区,娄底市,112.000212,27.725319,绿源电动车(娄底店),湖南省,0738-8216470,绿源
2019-09-09,湘鄂路132附近,龙山县,湘西土家族苗族自治州,109.436860,29.444350,绿源电动车,湖南省,无,绿源
2019-09-09,凤凰北路欧普照明旁(吉祥鸟陶瓷南侧10米),凤凰县,湘西土家族苗族自治州,109.590335,27.962005,绿源(凤凰店),湖南省,18229517210,绿源
2019-09-09,城东路25-2,龙山县,湘西土家族苗族自治州,109.449047,29.452745,绿源电动车(龙山专卖店),湖南省,无,绿源
2019-09-09,春晖三街19号附近,黄埔区,广州市,113.544696,23.108744,绿源电动车,广东省,无,绿源
2019-09-09,沙太南路101号附近,天河区,广州市,113.324255,23.165046,绿源电动车,广东省,13168367503,绿源
2019-09-09,西城路5-9号,番禺区,广州市,113.358130,22.932264,绿源电动车,广东省,15627021649,绿源
2019-09-09,白云湖街道石井环滘二横路口石夏路93号首层,白云区,广州市,113.252186,23.213215,绿源电动车福记车行,广东省,无,绿源
2019-09-09,望岗上胜东街与106国道交叉口西50米,白云区,广州市,113.279503,23.234331,绿源电动车,广东省,无,绿源
2019-09-09,黄埔东路2486号,黄埔区,广州市,113.518053,23.082371,绿源电动车,广东省,无,绿源
2019-09-09,北星路与新村北路交叉口西北100米,从化区,广州市,113.584585,23.554081,绿源电动车(从化专卖店),广东省,13924121618,绿源
2019-09-09,云山大道24-67号,花都区,广州市,113.212304,23.382512,绿源电动车(花城路店),广东省,18002296063,绿源
2019-09-09,沿沙路自编16号,番禺区,广州市,113.291890,23.039847,绿源电动车店,广东省,无,绿源
2019-09-09,永宁街永贤南路59号,增城区,广州市,113.587020,23.181367,绿源电动车,广东省,13544530336,绿源
2019-09-09,荔红路53号附近,黄埔区,广州市,113.504657,23.175036,绿源电动车(荔红路),广东省,无,绿源
2019-09-09,田边村路与镇北路交叉口北50米,从化区,广州市,113.590742,23.550946,绿源果品,广东省,无,绿源
2019-09-09,沙园路156号附近,增城区,广州市,113.788443,23.178997,绿源电动车,广东省,无,绿源
2019-09-09,风光路72-2号附近,增城区,广州市,113.625229,23.282815,绿源电动车(中新店),广东省,无,绿源
2019-09-09,新塘镇新风路33号,增城区,广州市,113.606529,23.118340,绿源电动车(新风路),广东省,无,绿源
2019-09-09,新塘镇久裕村久裕大道1-13号,增城区,广州市,113.643285,23.124122,绿源电动车(新塘久裕4S店),广东省,13710713155,绿源
2019-09-09,广新路与石化路交叉口南50米,黄埔区,广州市,113.467480,23.099178,绿源电动车(石化路店),广东省,020-82396972,绿源
2019-09-09,"迎宾大道7号(邝维煜纪念中学,棠澍小学)",花都区,广州市,113.202161,23.401419,绿源电动车(花都店),广东省,020-36891816;18926294798,绿源
2019-09-09,丰乐中路8号大院2号东南70米,黄埔区,广州市,113.456565,23.101727,绿源电动车(黄埔店),广东省,020-82380689,绿源
2019-09-09,荔城街寿丰路1号,增城区,广州市,113.828609,23.298258,绿源电动车(增城店),广东省,无,绿源
2019-09-09,南岗东路自编3698号,黄埔区,广州市,113.540546,23.093768,绿源电动车(南岗店),广东省,15817148852,绿源
2019-09-09,新塘镇沙埔雅瑶大道80号,增城区,广州市,113.657162,23.154330,绿源电动车(沙埔店),广东省,020-82957131,绿源
2019-09-09,增新风路122号,增城区,广州市,113.608254,23.118215,绿源电动车(新塘店),广东省,020-82678855;18929591689,绿源
2019-09-09,创业西路与大新路交叉口东南50米,增城区,广州市,113.659842,23.121651,绿源电动车(新塘镇大墩4CS售后服务店),广东省,无,绿源
2019-09-09,前进村官溪西路24号119号铺,天河区,广州市,113.403914,23.114527,绿源电动车东圃直营店,广东省,17665626526,绿源
2019-09-09,平阳巷与平阳街交叉口东100米,始兴县,韶关市,114.074290,24.951180,绿源电动车,广东省,无,绿源
2019-09-09,昌山中路39号附近,乐昌市,韶关市,113.361710,25.125817,绿源电动车,广东省,无,绿源
2019-09-09,始北门路393号,始兴县,韶关市,114.073233,24.951628,绿源电动车,广东省,无,绿源
2019-09-09,雄州街道灯光球场右侧,南雄市,韶关市,114.313201,25.121106,绿源电动车行,广东省,无,绿源
2019-09-09,北门路与平阳街交叉口西南100米,始兴县,韶关市,114.072707,24.949804,绿源电动车,广东省,无,绿源
2019-09-09,龙仙镇朝阳路208号,翁源县,韶关市,114.138815,24.350211,绿源电动车,广东省,无,绿源
2019-09-09,244省道与323国道交叉口西北100米,始兴县,韶关市,114.150974,25.024004,绿源电动车(育才街店),广东省,无,绿源
2019-09-09,石岩镇上屋大道198号华南车行,宝安区,深圳市,113.936690,22.685874,绿源电动车(华南车行),广东省,无,绿源
2019-09-09,蛇口老街33号附近,南山区,深圳市,113.928653,22.485154,绿源电动车,广东省,无,绿源
2019-09-09,华园道176-1附近,龙华区,深圳市,114.027140,22.661631,绿源电动车,广东省,无,绿源
2019-09-09,坑梓社区人民西路103号,坪山区,深圳市,114.381103,22.747423,绿源电动车,广东省,无,绿源
2019-09-09,华旺路289号附近,龙华区,深圳市,114.004400,22.679412,绿源电动车,广东省,无,绿源
2019-09-09,大洋路85号,宝安区,深圳市,113.823105,22.694600,绿源电动车,广东省,13602523996,绿源
2019-09-09,桥和路与永和路交叉口东150米,宝安区,深圳市,113.794062,22.688038,绿源电动车,广东省,无,绿源
2019-09-09,塘福街32号附近,光明区,深圳市,113.936366,22.733862,绿源电动车(唐家店),广东省,无,绿源
2019-09-09,南新路1081-1附近,南山区,深圳市,113.916579,22.516468,绿源电动车,广东省,13632779372,绿源
2019-09-09,深南中路2039-4附近,福田区,深圳市,114.092084,22.540321,绿源,广东省,0755-89440181,绿源
2019-09-09,留仙二路与留仙二路三巷交叉口东北100米,宝安区,深圳市,113.915974,22.582441,绿源电动车,广东省,无,绿源
2019-09-09,永和大道55-2号附近,宝安区,深圳市,113.801805,22.673054,绿源电动车银佳车行,广东省,无,绿源
2019-09-09,燕罗公路166号,宝安区,深圳市,113.865290,22.796548,绿源电动车(燕川店),广东省,13421382223,绿源
2019-09-09,东埔路与步涌工业路交叉口西南50米,宝安区,深圳市,113.816304,22.752737,绿源电动车,广东省,无,绿源
2019-09-09,建辉路-玉翠南A区310-2,龙华区,深圳市,114.032551,22.672252,绿源电动车万风车行,广东省,15089517815,绿源
2019-09-09,32区上川路264号,宝安区,深圳市,113.903368,22.581076,绿源电动车,广东省,13724241135,绿源
2019-09-09,桂庙路西街6号,南山区,深圳市,113.919603,22.524789,绿源电动车,广东省,15625597079,绿源
2019-09-09,塘尾村和沙路14号,宝安区,深圳市,113.804440,22.698082,绿源电动车(福永店),广东省,0755-23148882,绿源
2019-09-09,石岩镇上屋大道198号,宝安区,深圳市,113.936689,22.685912,华南车行,广东省,无,绿源
2019-09-09,海昌街13号,南山区,深圳市,113.922589,22.486557,绿源电动车(蛇口店),广东省,0755-26827773;18123850150,绿源
2019-09-09,东门街与大东门街交叉口西北50米,龙华区,深圳市,114.055393,22.720272,绿源电动车,广东省,无,绿源
2019-09-09,沙井镇上星路154号,宝安区,深圳市,113.833073,22.723225,绿源电动车(上星路店),广东省,0755-27227403,绿源
2019-09-09,河心北路与碧园路交叉口北100米,光明区,深圳市,113.947447,22.758523,绿源电动车(光明三和车行店),广东省,13924595833,绿源
2019-09-09,松岗镇东方大道68号,宝安区,深圳市,113.846525,22.763246,绿源电动车(松岗工厂直营店),广东省,0755-27712305;18899779098,绿源
2019-09-09,松白路5040号,光明区,深圳市,113.889551,22.778606,绿源电动车,广东省,0755-29722870,绿源
2019-09-09,万福商业街8号广东福永白石厦东区,宝安区,深圳市,113.832509,22.674352,绿源电动车,广东省,无,绿源
2019-09-09,勋业街与松环路交叉口西北50米,宝安区,深圳市,113.840976,22.771892,绿源电动车(松岗勋业街厂家直销店),广东省,18898366650;13480660408,绿源
2019-09-09,朗新路52号附近,光明区,深圳市,113.889556,22.799998,绿源,广东省,无,绿源
2019-09-09,明珠一路188号,宝安区,深圳市,113.809836,22.735132,绿源电动车,广东省,18948334994,绿源
2019-09-09,西乡镇固戍一路140号,宝安区,深圳市,113.855538,22.601005,绿源(固戍店),广东省,无,绿源
2019-09-09,和沙路14-1-2号,宝安区,深圳市,113.804443,22.698071,东达车行(福永店),广东省,0755-23148882,绿源
2019-09-09,河东路59-2号,宝安区,深圳市,113.879588,22.572528,新中恒车行,广东省,13802563132,绿源
2019-09-09,西丽楼首层10号,南山区,深圳市,113.953851,22.577390,绿源电动车(新光路店),广东省,13316966501,绿源
2019-09-09,光明新区新楼村十一巷十四号,光明区,深圳市,113.928210,22.783546,楼村龙胜车行,广东省,13590297744,绿源
2019-09-09,河东路51号,宝安区,深圳市,113.879555,22.572558,绿源电动车,广东省,13802563132,绿源
2019-09-09,上星路154号,宝安区,深圳市,113.833216,22.723646,东达车行(上星路),广东省,0755-27227403,绿源
2019-09-09,福永街道凤凰社区凤凰南区119号102,宝安区,深圳市,113.838082,22.689619,绿源电动车,广东省,15813816916,绿源
2019-09-09,裕安二路77-2号,宝安区,深圳市,113.904027,22.575360,平安车行,广东省,0755-27816558,绿源
2019-09-09,坂田北路14号东南60米,龙岗区,深圳市,114.071047,22.629273,绿源商行,广东省,无,绿源
2019-09-09,光明新区公明镇田寮社区田湾路交警大队斜对面,光明区,深圳市,113.905439,22.732835,绿源水族馆,广东省,无,绿源
2019-09-09,虹桥三路3号附近,斗门区,珠海市,113.333416,22.200412,绿源电动车,广东省,无,绿源
2019-09-09,乾务镇乾南北路75号,斗门区,珠海市,113.226877,22.160680,绿源电动车(乾务店),广东省,13417733136,绿源
2019-09-09,幸福路与藤山二路交叉口东北200米,斗门区,珠海市,113.334151,22.133471,绿源电动车,广东省,无,绿源
2019-09-09,小林和兴中路109号,金湾区,珠海市,113.293578,22.105692,绿源电动车(小林专卖店),广东省,15919155105,绿源
2019-09-09,桥湖南路白蕉镇成裕小学东南150米,斗门区,珠海市,113.313324,22.201543,绿源电动车,广东省,无,绿源
